# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.342569538373012,3.2899260493768616,2.9970491350817725,0.1727270613339527,-1.6853251588190217,-2.0,0.003817269124175099,72.02610175370344,-0.3693931828045545,177.15432170674472
 3.348832890702729,3.2793310813980123,2.9970176226373075,0.17041342168185208,-1.697851863478456,-1.9999999999999645,0.0038527339448076138,73.13568168728487,-0.37560214592060565,178.35176635606624
 3.3550691227718854,3.268704038289838,2.9969864492464287,0.16807107953421807,-1.7103243276167688,-2.0,0.00388920835030268,74.24792469222525,-0.3819488954519219,179.5334577610086
 3.3612781628813857,3.258046058330448,2.9969556262547066,0.16569954352257787,-1.7227424078357687,-2.0,0.003926709211751352,75.36265513246057,-0.3884375827783518,180.69918021031046
 3.367459938832839,3.2473582797979517,2.9969251650077124,0.1632983094147181,-1.7351059597386749,-2.0,0.003965258762626555,76.47969697913196,-0.3950725000601311,181.84871808902008
 3.3736143779238135,3.2366418409704583,2.996895076851016,0.16086685977657894,-1.7474148379206245,-2.000000000000036,0.004004889788218493,77.59887383838266,-0.40185809266962985,182.9818558586802
 3.3797414069429963,3.225897880126077,2.996865373130189,0.15840466358119865,-1.7596688959589901,-2.0,0.004045625460736618,78.72000897921272,-0.4087989565256712,184.09837803567916
 3.38584095216526,3.215127535542916,2.996836065190802,0.15591117585905612,-1.7718679864035174,-2.0,0.00408749374824842,79.84292536138673,-0.41589985308556565,185.19806916810722
 3.3919129393466343,3.204331945499086,2.996807164378426,0.15338583728238508,-1.7840119607662661,-2.0,0.0041305243945914,80.96744566339076,-0.42316571233377664,186.28071381035156
 3.39795729371919,3.1935122482726945,2.996778682038631,0.15082807375872465,-1.796100669511378,-1.9999999999999634,0.004174748818215976,82.09339231043322,-0.4306016430005128,187.34609649633092
 3.403973939985823,3.1826695821418514,2.996750629516988,0.14823729599095953,-1.8081339620446442,-2.0,0.0042201923062585335,83.22058750248615,-0.4382129370402402,188.3940017103176
 3.409962802314947,3.171805085384666,2.9967230181590683,0.14561289904018465,-1.8201116867028913,-2.0,0.00426689481186735,84.34885324236191,-0.4460050798526039,189.42421385586914
 3.4159238043350904,3.1609198962792466,2.9966958593104422,0.14295426185818902,-1.8320336907431782,-2.0,0.004314887420114555,85.47801136382084,-0.4539837609432673,190.43651722274234
 3.4218568691293996,3.150015153103703,2.9966691643166805,0.14026074678894832,-1.843899820331797,-1.9999999999999625,0.004364205357634435,86.607883559706,-0.4621548796217162,191.4306959512994
 3.4277619192300444,3.139091994136144,2.996642944523354,0.13753169907052462,-1.8557099205330865,-2.0,0.004414885314729676,87.73829141009972,-0.4705245568875001,192.40653399480362
 3.433638876612527,3.1281515576546792,2.996617211276033,0.13476644630228526,-1.8674638352980517,-2.0,0.004466963025064838,88.86905641049837,-0.4790991432011048,193.36381507920163
 3.439487662689894,3.117194981937417,2.996591975920289,0.13196429790385236,-1.8791614074527847,-1.999999999999962,0.004520482727680261,90.0000000000001,-0.4878852334527245,194.30232266042043
 3.445308198306847,3.106223405262467,2.9965672498016924,0.12912454452555522,-1.8908024786866913,-2.0,0.004575480519506984,91.13094358950183,-0.4968896729539207,195.22183987893254
 3.4511004037337596,3.095237965907938,2.9965430442658145,0.12624645746529464,-1.9023868895405167,-2.0,0.004632005371332495,92.26170858990046,-0.506119571179262,196.12214951166595
 3.4568641986605866,3.0842398021519393,2.996519370658225,0.12332928804856381,-1.9139144793941705,-2.0,0.004690100439245642,93.39211644029419,-0.5155823180910442,197.00303392097692
 3.4625995021906752,3.0732300522725797,2.9964962403244955,0.12037226695956495,-1.9253850864543478,-2.0,0.004749805777541455,94.52198863617934,-0.525285589580046,197.86427500063
 3.4683062328344736,3.062209854547969,2.996473664610196,0.11737460358876299,-1.9367985477419436,-1.9999999999999611,0.004811175885945286,95.65114675763832,-0.5352373675584234,198.70565411859903
 3.473984308503132,3.0511803472562153,2.9964516548608984,0.11433548531507261,-1.9481546990792606,-1.999999999999961,0.004874261746531991,96.77941249751403,-0.5454459499808068,199.52695205674095
 3.4796336465020024,3.0401426686754283,2.9964302224221724,0.11125407678351605,-1.9594533750770016,-2.0,0.004939113266138465,97.90660768956698,-0.5559199709151295,200.3279489467568
 3.4852541635240266,3.0290979570837173,2.9964093786395893,0.10812951912410433,-1.97069440912105,-2.0,0.005005787680653626,99.03255433660944,-0.5666684104913123,201.10842420280082
 3.49084577564302,3.0180473507591907,2.9963891348587195,0.10496092917255051,-1.9818776333590364,-2.0,0.005074338988645274,100.15707463861344,-0.5777006183812468,201.86815645030802
 3.4964083983068397,3.0069919879799585,2.996369502425134,0.10174739861984021,-1.9930028786866762,-2.0,0.005144830270638209,101.27999102078746,-0.5884265564328413,202.40062121663615
 3.5019475865469296,2.9959330070241292,2.996350492684404,0.09848799315829088,-2.0,-1.263203381080673,0.005217319378231526,102.40112616161753,-0.5977939191560486,202.3557882080622
 3.50747832460568,2.984871546169812,2.9963321169820993,0.0951817515783251,-2.0,-0.0,0.005291876869172897,103.52030302086824,-0.606367595455261,201.94528729796747
 3.513009732947104,2.973808743695116,2.996314386663791,0.09182768480285428,-2.0,-0.0,0.005368564217702646,104.63734486753961,-0.6151864845899124,201.5237325468412
 3.5185412424430207,2.9627457378781505,2.9962973130750505,0.08842477492158582,-2.0,-0.0,0.005447453413941174,105.75207530777496,-0.6242586944780978,201.09106039073225
 3.524072283966096,2.951683666997025,2.9962809075614474,0.08497197416128677,-2.0,-0.0,0.005528620796216187,106.86431831271531,-0.633592689212737,200.6472054182549
 3.5296022883898726,2.940623669329847,2.9962651814685533,0.08146820378706761,-2.0,-0.0,0.005612139576226496,107.97389824629674,-0.6431972969541591,200.19210029119782
 3.535130686588795,2.929566883154727,2.996250146141939,0.07791235300903472,-2.0,-0.0,0.005698092833446751,109.08063989298502,-0.6530817373194555,199.7256756614037
 3.5406569094382325,2.9185144467497737,2.996235812927175,0.0743032777897096,-2.0,-0.0,0.005786558773563175,110.18436848544441,-0.6632556364163473,199.24786008348917
 3.546180387814511,2.907467498393097,2.9962221931698316,0.07063979962401906,-2.0,-0.0,0.005877630521446885,111.28490973213533,-0.6737290510499727,198.7585799234358
 3.551700552594941,2.8964271763628044,2.9962092982154807,0.06692070424486021,-2.0,-0.0,0.005971396265681742,112.38208984483704,-0.6845124840950205,198.25775926293383
 3.557216834657846,2.8853946189370063,2.996197139409692,0.06314474030701253,-2.0,-0.0,0.0060679517218771946,113.47573556609083,-0.695616918847137,197.74531979866168
 3.562728664882593,2.8743709643938113,2.9961857280980366,0.05931061794886551,-2.0,-0.0,0.0061673981476872315,114.56567419655936,-0.7070538308427284,197.22118073714296
 3.5682354741496267,2.863357351011329,2.996175075626085,0.055417007360889156,-2.0,-0.0,0.006269835548419041,115.65173362229797,-0.718835227687093,196.68525868409205
 3.573736693340502,2.852354917067667,2.9961651933394085,0.05146253721125945,-2.0,-0.0,0.00637537608588627,116.73374234193324,-0.7309736644672016,196.13746752883569
 3.579231753337918,2.841364800840937,2.9961560925835777,0.047445793068481346,-2.0,-0.0,0.00648413220863015,117.81152949374537,-0.7434822823152998,195.57771832238578
 3.584720085025755,2.8303881406092457,2.996147784704163,0.04336531569910498,-2.0,-0.0,0.006596224856823852,118.88492488264896,-0.7563748379501333,195.0059191502998
 3.5902011192891106,2.8194260746507034,2.9961402810467357,0.03921959929636029,-2.0,-0.0,0.006711776885721038,119.9537590070689,-0.7696657339431796,194.42197499859788
 3.59567428701434,2.8084797412434184,2.996133592956866,0.0350070896421272,-2.0,-0.0,0.006830920989794144,121.01786308570665,-0.7833700586651231,193.82578761342415
 3.6011390190890964,2.797550278665501,2.9961277317801254,0.030726182156136015,-2.0,-0.0,0.006953793242248708,122.07706908419267,-0.7975036219101174,193.21725535350237
 3.606594746402373,2.786638825195059,2.9961227088620834,0.026375219863643887,-2.0,-0.0,0.007080537737230258,123.13120974162113,-0.812082998750828,192.5962730353526
 3.612040899844546,2.7757465191102026,2.9961185355483124,0.021952491244667412,-2.0,-0.0,0.007211304927081646,124.18011859696219,-0.8271255638708658,191.96273177045717
 3.61747691030742,2.7648744986890406,2.9961152231843817,0.017456228025354546,-2.0,-0.0,0.007346253055993676,125.22363001534833,-0.8426495524976022,191.31651879435597
 3.6229022086842795,2.7540239022096813,2.9961127831158625,0.01288460277592796,-2.0,-0.0,0.007485546598467367,126.26157921422976,-0.8586740954683008,190.65751728701196
 3.6283162258699333,2.743195867950235,2.9961112266883263,0.008235726466187022,-2.0,-0.0,0.007629360590725405,127.29380228939569,-0.8752192762573294,189.98560618369268
 3.6337183927607692,2.7323915341888094,2.996110565247343,0.003507645869768082,-2.0,-0.0,0.007777878989443098,128.32013624085667,-0.8923061926329443,189.30065997637342
 3.639108140254807,2.721612039203515,2.9961108101384832,-0.001301659195889997,-2.0,-0.0,0.00793129317956326,129.34041899858408,-0.9099570085801945,188.60254850448266
 3.644484899251756,2.7108585212724607,2.996111972707318,-0.006194278728610058,-2.0,-0.0,0.008089804778292048,130.354489448103,-0.9281950213175779,187.89113673482927
 3.649848100653071,2.700132118673755,2.996114064299419,-0.01117237556763448,-2.0,-0.0,0.00825362553399802,131.362187455934,-0.9470447290596781,187.16628452985447
 3.6551971753620176,2.6894339696855067,2.996117096260356,-0.016238188576088188,-2.0,-0.0,0.008422979971234592,132.36335389488002,-0.9665319064204783,186.42784640337064
 3.6605315542837302,2.678765212585826,2.9961210799356994,-0.02139403600486052,-2.0,-0.0,0.008598101209519704,133.35783066915448,-0.9866836814113396,185.6756712632977
 3.6658506683252856,2.6681269856528216,2.996126026671021,-0.026642319029229356,-2.0,-0.0,0.00877924031254383,134.34546073934635,-1.0075286152536445,184.9096021404228
 3.6711539483957685,2.6575204271646022,2.996131947811891,-0.0319855254549452,-2.0,-0.0,0.008966652864106792,135.32608814721857,-1.0290967984998414,184.129475902241
 3.6764408254063454,2.646946675399277,2.99613885470388,-0.037426233660592355,-2.0,-0.0,0.009160618734482555,136.2995580403357,-1.051419945433318,183.33512295104106
 3.681710730270342,2.6364068686349555,2.9961467586925585,-0.04296711674513396,-2.0,-0.0,0.009361424881219537,137.26571669651673,-1.0745314964683021,182.5263669053136
 3.6869630939033198,2.625902145149747,2.9961556711234985,-0.048610946899673484,-2.0,-0.0,0.009569375815142537,138.2244115481098,-1.0984667268197248,181.70302426298608
 3.692197347223165,2.615433643221759,2.9961656033422694,-0.05436060001126945,-2.0,-0.0,0.009784795947060053,139.1754912060843,-1.123262875418752,180.86490404598106
 3.6974129211501716,2.605002501129103,2.996176566694443,-0.06021906057747766,-2.0,-0.0,0.01000802569395024,140.11880548393702,-1.1489592598635154,180.01180742398037
 3.7026092466071345,2.5946098571498863,2.9961885725255892,-0.06618942682851997,-2.0,-0.0,0.010239422780950557,141.0542054214082,-1.1755974293870484,179.14352731702033
 3.7077857545194464,2.5842568495622187,2.9962016321812794,-0.07227491622343547,-2.0,-0.0,0.010479369536408937,141.9815433080042,-1.2032212995273588,178.25984797446998
 3.7129418758151975,2.573944616644209,2.996215757007084,-0.0784788711894296,-2.0,-0.0,0.010728267907040649,142.9006727063227,-1.2318773252889441,177.3605445296033
 3.718077041425281,2.563674296673967,2.996230958348574,-0.08480476526609508,-2.0,-0.0,0.0109865419395462,143.8114484751768,-1.2616146644239516,176.44538252750996
 3.723190682283506,2.5534470279296,2.9962472475513198,-0.09125620956142903,-2.0,-0.0,0.0112546436767246,144.7137267925146,-1.292485371980334,175.5141174249519
 3.72828222932671,2.54326394868922,2.996264635960892,-0.09783695963552025,-2.0,-0.0,0.011533049589131228,145.6073651781302,-1.3245445979204538,174.56649405961838
 3.733351113494887,2.533126197230934,2.9962831349228622,-0.10455092277796356,-2.0,-0.0,0.011822267569177349,146.49222251616317,-1.3578508033323535,173.60224608739756
 3.7383967657313106,2.5230349118328514,2.996302755782801,-0.1114021657205269,-2.0,-0.0,0.012122830127576558,147.3681590773822,-1.392466003954977,172.62109538447552
 3.743418616982672,2.512991230773081,2.9963235098862784,-0.11839492286496633,-2.0,-0.0,0.012435310365790257,148.23503654125008,-1.4284560183687431,171.62275141243197
 3.748416098199221,2.5029962923297333,2.996345408578865,-0.12553360498543079,-2.0,-0.0,0.012760310718119908,149.0927180177662,-1.4658907510604495,170.60691054309203
 3.7533886403349177,2.4930512347809164,2.996368463206133,-0.13282280851140701,-2.0,-0.0,0.013098475381103817,149.94106806908277,-1.5048444847164992,169.5732553406759
 3.758335674347588,2.4831571964047394,2.9963926851136518,-0.1402673253610788,-2.0,-0.0,0.013450488161737146,150.77995273089232,-1.545396216856218,168.52145379745514
 3.7632566311990905,2.4733153154793115,2.996418085646993,-0.1478721534627035,-2.0,-0.0,0.013817073843313843,151.60923953358207,-1.5876300039489926,167.4511585198605
 3.7681509418554917,2.4635267302827417,2.9964446761517265,-0.15564250790945336,-2.0,-0.0,0.014199007033904533,152.42879752315255,-1.6316353558936192,166.36200586093963
 3.7730180372872506,2.4537925790931396,2.9964724679734243,-0.16358383289641912,-2.0,-0.0,0.01459711236876044,153.23849728189654,-1.6775076439308232,165.25361499520582
 3.7778573484694142,2.4441140001886135,2.996501472457656,-0.17170181439585816,-2.0,-0.0,0.01501226906806887,154.03821094883577,-1.725348571261887,164.12558693135253
 3.782668306381822,2.434492131847273,2.9965317009499928,-0.18000239375643207,-2.0,-0.0,0.015445416505709528,154.82781223991174,-1.7752666568877185,162.97750345751325
 3.7874503420093255,2.424928112347228,2.996563164796005,-0.1884917821579881,-2.0,-0.0,0.015897554700333848,155.60717646792713,-1.8273777908162057,161.8089260143697
 3.7922028863420176,2.415423079966586,2.996595875341264,-0.1971764761214195,-2.0,-0.0,0.01636975408288185,156.37618056223576,-1.8818058167105653,160.6193944895798
 3.796925370375476,2.405978172983457,2.996629843931341,-0.2060632740449037,-2.0,-0.0,0.016863160099572002,157.1347030881765,-1.9386831898066148,159.4084259273577
 3.80161722511102,2.3965945296759497,2.9966650819118055,-0.21515929394971808,-2.0,-0.0,0.017378995010064686,157.88262426624945,-1.9981516849014507,158.17551314628776
 3.8062778815559857,2.3872732883221732,2.9967016006282288,-0.22447199247797292,-2.0,-0.0,0.017918574518093425,158.61982599103044,-2.060363173296253,156.9201232571797
 3.810906770724013,2.3780155872002378,2.996739411426182,-0.23400918525304673,-2.0,-0.0,0.018483302847081703,159.34619184982114,-2.1254804770889795,155.6416960730841
 3.815503323635356,2.3688225645882515,2.9967785256512354,-0.24377906872801225,-2.0,-0.0,0.019074687593077646,160.0616071410322,-2.1936783104533144,154.33964240160265
 3.820066971317206,2.359695358764323,2.99681895464896,-0.2537902436642367,-2.0,-0.0,0.01969435054357749,160.7659588922958,-2.2651443083424914,153.01334220957412
 3.824597144804039,2.3506351080065624,2.9968607097649262,-0.2640517403537401,-2.0,-0.0,0.02034403295302859,161.4591358783053,-2.340080166478589,151.6621426486172
 3.8290932751379847,2.341642950593078,2.9969038023447054,-0.27457304577410974,-2.0,-0.0,0.02102560767701477,162.14102863837897,-2.4187028837938382,150.28535592938047
 3.8335547933692182,2.3327200248019793,2.996948243733868,-0.28536413278609357,-2.0,-0.0,0.021741090506203264,162.81152949374535,-2.4992726695809773,148.7647887423438
 3.8379846256996544,2.323867468911376,2.9969940452779844,-0.2964354916603783,-1.996843994971874,0.712443449934256,0.022492655353551712,163.47053256454666,-2.578175179958976,146.89447209771672
 3.8423918795109566,2.315086421199376,2.997041218322626,-0.30779816404845733,-1.9880294873492697,1.9999999999999496,0.023282648684132726,164.11793378655855,-2.65720575996541,144.79973965160448
 3.8467820610305794,2.306378019944089,2.997089774213363,-0.3194637796696933,-1.9792491243100236,2.0,0.02411360248019447,164.75363092762325,-2.7401611303254265,142.69198479179448
 3.851154364612171,2.2977434034236244,2.9971397242957662,-0.3314445959939535,-1.9705045171468405,1.9999999999999492,0.02498825384919924,165.37752360379284,-2.827298449144822,140.5707379463347
