# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.9629308812739852,2.5539397227548166,3.0058989475340776,-0.5677362303903429,0.4181823072237922,-2.0,-0.34316916683600646,2.2925814492080585,-8.230671300310583,46.185029906286005
 1.9685725922136554,2.5562670238358516,3.005873999513676,-0.6141712987061355,0.4068988853444516,-1.9999999999999902,-0.37089733305003275,2.5531440376793526,-8.655748016595373,48.728985795539685
 1.9742031518541758,2.5585262378543154,3.005847859405294,-0.6629080041468908,0.3956377660634111,-2.0,-0.4017574956906371,2.827515498423203,-9.116525349340634,51.27579319815014
 1.979822509227521,2.5607177204379243,3.005820543259168,-0.7141370180879962,0.38439905131672075,-2.0,-0.43620670337263123,3.1156525050053507,-9.617134008965673,53.825187876530904
 1.985430609526945,2.5628418272143945,3.0057920671255345,-0.7680708702032772,0.37318285071787277,-2.0,-0.4747844616699292,3.4175095572522762,-10.162319065559592,56.37691720008458
 1.991027393580675,2.5648989138114424,3.005762447054631,-0.8249471754983191,0.36198928261041247,-2.0,-0.5181306070514825,3.7330389884361748,-10.757552748851609,58.93074247899563
 1.9966127972345198,2.566889335856783,3.0057316990966947,-0.8850324499281813,0.35081847530272325,-1.99999999999999,-0.5670077650100345,4.062190972802134,-11.409172265469923,61.48644178798345
 2.0021867506243716,2.5688134489781342,3.005699839301963,-0.948626644352699,0.3396705685230199,-2.0,-0.62232970450251,4.404913533436182,-12.12454898941521,64.04381340426043
 2.0077491773148024,2.5706716088032113,3.005666883720672,-1.0160685592608598,0.32854571514215797,-2.0000000000000098,-0.6851974467821709,4.761152550473019,-12.912297543402422,66.60268001809351
 2.013299993273991,2.572464170959731,3.0056328484030597,-1.0877423465345732,0.31744408322378015,-2.00000000000001,-0.7569455728375597,5.130851769642203,-13.782535952675302,69.1628939247456
 2.0188391056472526,2.574191491075409,3.0055977493993624,-1.1640853619649583,0.30636585847725717,-2.0,-0.8392020564183604,5.513952811151333,-14.747211402421465,71.72434346991025
 2.0243664112812167,2.5758539247779617,3.0055616027598178,-1.2455977066348187,0.29531124720932944,-2.0,-0.9339662836202035,5.910395178904928,-15.82051154641586,74.2869611099796
 2.0298817949371166,2.5774518276951057,3.005524424534663,-1.3328538974458959,0.28428047989752964,-2.00000000000001,-1.0437116716030599,6.320116270057379,-17.019387698450952,76.85073357028718
 2.0353851271135697,2.5789855554545564,3.0054862307741343,-1.426517241390316,0.2732738155446228,-2.00000000000001,-1.171521982894449,6.743051384898786,-18.364226294851374,79.4157147518138
 2.0408762613750406,2.580455463684031,3.005447037528469,-1.5273576735833803,0.2622915470216809,-2.0,-1.321274281524069,7.179133737071676,-19.879718570869777,81.98204227597539
 2.0463550310491816,2.5818619080112453,3.0054068608479048,-1.6362740728199185,0.251334007673399,-2.0,-1.497887283895189,7.628294464117432,-21.5959982860587,84.54995889142491
 2.0518212451111717,2.583205244063915,3.005365716782678,-1.7543224223338807,0.24040157954941935,-1.999999999999995,-1.7076625543849384,8.0904626383504,-23.550146027666628,87.11984045318671
 2.0572746830104656,2.5844858274697575,3.0053236213830266,-1.8827516812150669,0.22949470375083125,-2.000000000000005,-1.9587594909750137,8.565565278058259,-25.78820193210946,89.69223289276736
 2.062715088107212,2.5857040138564877,3.0052805906991864,-2.0230499464424367,0.2186138935573387,-2.000000000000005,-2.26186600087159,9.053527359026623,-28.36789245759781,92.26790164411439
 2.0681421592602014,2.5868601588518225,3.005236640781395,-2.177004517270175,0.20775975125135962,-2.00000000000001,-2.6311603822272938,9.55427182638627,-31.362376714825402,94.84789857601845
 2.073555539926545,2.587954618083479,3.0051917876798906,-2.3467810010287957,0.1969329899186724,-2.0,-3.085714474216016,10.067719606781008,-34.86547173326855,97.433653901387
 2.0789548038667607,2.5889877471791714,3.0051460474449083,-2.5350288853168395,0.18613446203824113,-2.0000000000000053,-3.6515791855797675,10.593789620854215,-38.99906353827899,100.02710432574779
 2.084339436150467,2.5899599017666177,3.0050994361266863,-2.745024501879367,0.17536519747082874,-1.9999999999999898,-4.364949002441198,11.132398796052287,-43.923815107856996,102.63087475317225
 2.089708807550796,2.5908714374735333,3.0050519697754616,-2.9808677785128284,0.1646264546701709,-2.00000000000001,-5.2770751092509505,11.683462079742707,-49.85495874250647,105.24854075344905
 2.095062139472252,2.5917227099276348,3.005003664441471,-3.247757920591973,0.1539197908272584,-1.999999999999995,-6.4620915243500345,12.246892452644836,-57.086130850661114,107.8850155868458
 2.1003984550559767,2.5925140747566373,3.004954536174952,-3.5523875302649075,0.14324715965980883,-2.0000000000000053,-8.029845947382347,12.822600942571311,-66.02629109140061,110.54713417845501
 2.1057165096602457,2.593245887588259,3.004904601026141,-3.9035189516063165,0.13261105045127144,-1.9999999999999947,-10.147634019202355,13.410496638477754,-77.25862082692477,113.24455734141803
 2.111014689815006,2.593918504050215,3.004853875045276,-4.312849043255675,0.12201469014175094,-2.0000000000000027,-13.078414378676655,14.010486704818664,-91.63771730957635,115.99121334203194
 2.1162908626711685,2.594532279770221,3.0048023742825927,-4.796345479925175,0.1114623444294255,-2.0,-17.250955024754486,14.622476396207272,-110.45638118038985,118.80767365618264
 2.1215421453280032,2.5950875703759944,3.0047501147883295,-5.376383158754506,0.10095977911575557,-2.000000000000008,-23.395214797835774,15.24636907237689,-135.74523953520338,121.72521955947377
 2.1267645400245607,2.5955847314952507,3.004697112612723,-6.085298377786041,0.09051498972264113,-2.0,-32.819571575207135,15.882066213441549,-170.84103455675867,124.79311214642419
 2.1319523361366755,2.5960241187557056,3.0046433838060094,-6.971586832649252,0.08013939749841166,-2.0000000000000027,-48.020290859921225,16.529467435453466,-221.5373106878123,128.09225277454297
 2.137097089675839,2.5964060877850765,3.0045889444184275,-8.111341695867187,0.06984989042008427,-1.999999999999992,-74.14261303496272,17.18847050625475,-298.60857496906993,131.76233580917224
 2.142185803770415,2.5967309942110797,3.0045338105002126,-9.630875360073533,0.059672462230932345,-2.000000000000004,-122.88201290107565,17.858971361621133,-423.92866867745687,136.0591588803387
 2.147197541059438,2.5969991936614303,3.004477998101603,-11.755494476770261,0.04964898765288613,-2.0000000000000027,-224.4306306887899,18.540864121694845,-647.2980461090629,141.48175197384282
 2.15209695017997,2.597211041763845,3.004421523272835,-14.926872427579507,0.0398501694118223,-1.99999999999999,-471.1348609927057,19.23404110770433,-1100.6500232129176,149.04432470562497
 2.156822737308428,2.5973668941460404,3.0043644020641462,-20.12831014021636,0.03039859515490587,-1.9999999999999962,-1216.172970872659,19.93839285896792,-2203.7328132101734,160.44711135982382
 2.161281622763877,2.597467106435732,3.0043066505257734,-29.954502328734254,0.0214808242440085,-1.9999999999999922,-4110.351098411137,20.653808150178996,-5243.7649917002545,169.60243856609355
 2.165564378748589,2.5975120342606366,3.0042482847079537,-52.41226822936299,0.012915312274583987,-2.0000000000000133,-11990.027331934321,21.38017400896972,-11071.387432003441,172.86856166068785
 2.169828900404227,2.59750203324847,3.0041893206609243,-99.62643969109769,0.015132935178535202,0.5200167997785803,-8733.406038232644,22.11737573375068,-8415.828876803853,166.98932811579482
 2.174307756547383,2.5974374590269496,3.0041297744349222,-137.31972655572233,0.0240906474648477,2.0000000000000036,-2493.1388175566835,22.86529691182364,-3417.535400855273,163.65965941181105
 2.178942512165639,2.59731866722379,3.004069662080184,-153.15916795542483,0.03336015870135961,2.0000000000000084,-825.4769461203655,23.623819437764386,-1559.9692330416635,160.33988830328096
 2.1837385994178273,2.597146013466708,3.0040089996469477,-160.64091650782146,0.042952333205735625,2.0000000000000044,-352.7560812704996,24.392823532073,-861.4369220666679,159.16664580106163
 2.188635129240976,2.5969198533834206,3.003947803185449,-164.85896808748217,0.05274539285203271,2.0000000000000044,-179.87333976816984,25.172187760088416,-540.9359760405417,159.28155845663525
 2.1935923967283535,2.596640542601643,3.003886088745926,-167.54053241426092,0.06265992782678827,1.9999999999999944,-103.42466647114162,25.96178905116436,-370.16931783801397,160.12621939437398
 2.1985866673104226,2.596308436749092,3.003823872378616,-169.38925814872385,0.07264846899092617,1.9999999999999916,-64.76558978672018,26.761502718103603,-269.0700403845369,161.4005292386728
 2.2036033779901416,2.5959238914534835,3.0037611701337554,-170.73910469391342,0.08268189035036456,1.9999999999999973,-43.20801575412854,27.571202476847585,-204.45854814249947,162.93939269084464
 2.2086332113290044,2.5954872623425342,3.0036979980615817,-171.76749711577605,0.09274155702809023,2.0000000000000084,-30.26469021983177,28.390760466418055,-160.72042965508527,164.64728915422788
 2.213669958711544,2.5949989050439597,3.0036343722123315,-172.5770053191619,0.10281505179316924,2.0,-22.032286197081934,29.220047269107837,-129.75952155127047,166.46610266922212
 2.2187093309822847,2.5944591751854764,3.0035703086362417,-173.23091185393199,0.11289379633465058,1.999999999999989,-16.548907279114005,30.05893193091739,-107.04850968098921,168.35884405921183
 2.2237482706118428,2.593868428394801,3.0035058233835503,-173.77032283164868,0.12297167559376702,2.0000000000000084,-12.756095695568632,30.90728198223396,-89.89848934449354,170.30102169324257
 2.228784537969422,2.5932270202996492,3.0034409325044935,-174.22307565903003,0.13304421030892571,2.0000000000000027,-10.048878771802993,31.76496345875005,-76.63207859095628,172.27584710195654
 2.2338164532288776,2.5925353065277372,3.003375652049309,-174.60868178465566,0.14310804082783626,2.0000000000000164,-8.064509060040999,32.63184092261796,-66.15941110140258,174.2714540242508
 2.2388427299999263,2.591793642706782,3.003309998068233,-174.94121729586092,0.15316059436993448,2.000000000000022,-6.5765140409542875,33.507777483836996,-57.74764618645813,176.27922216283542
 2.2438623649130847,2.591002384464499,3.0032439866115035,-175.23108939681117,0.163199864196251,1.9999999999999944,-5.438536229502632,34.39263482186995,-50.88937484620464,178.2927318657232
 2.248874562416955,2.5901618874286045,3.0031776337293574,-175.48615699438884,0.1732242592039918,2.0000000000000053,-4.553128928894084,35.28627320748556,-45.22428382498363,180.307092336317
 2.253878682363911,2.589272507226815,3.003110955472031,-175.71246473516422,0.1832324990979037,2.000000000000011,-3.8536998140347576,36.188551524823346,-40.490814408911,182.31849820952306
 2.2588742027186663,2.588334599486846,3.003043967889762,-175.91473742272456,0.19322353980741466,2.0,-3.2936866575953716,37.09932729367747,-36.49538152399056,184.323929808665
 2.2638606925318587,2.5873485198364157,3.002976687032788,-176.09672127092253,0.20319651943379943,2.0,-2.8398639049900263,38.018456691995965,-33.09222769382065,186.32094615717068
 2.268837792024547,2.5863146239032377,3.0029091289513445,-176.26142458058936,0.21315071841917535,1.999999999999989,-2.4680882939091875,38.945794578591965,-30.16991253089829,188.30753927878433
 2.273805197690054,2.5852332673150307,3.0028413096956696,-176.4112907750232,0.22308552975018975,1.9999999999999833,-2.160527604153103,39.881194516063125,-27.642053148670882,190.2820298373
 2.278762650995862,2.584104805699509,3.0027732453160008,-176.5483249627844,0.2330004363618051,2.0000000000000058,-1.903815383904747,40.82450879391584,-25.440853524942252,192.2429912099401
 2.28370992970802,2.5829295946843893,3.002704951862574,-176.67418795584746,0.24289499378612114,1.9999999999999887,-1.687797596449233,41.775588451890364,-23.512502608697297,194.18919344268727
 2.2886468411529712,2.5817079898973887,3.002636445385627,-176.7902670990758,0.2527688166760238,1.9999999999999944,-1.5046658420688732,42.73428330348344,-21.81384885108181,196.11956133998075
 2.2935732169289507,2.5804403469662223,3.0025677419353967,-176.89773031563664,0.26262156822798316,2.000000000000011,-1.3483480263812337,43.700441959664474,-20.309962188621753,198.03314274408652
 2.2984889087148206,2.5791270215186066,3.0024988575621205,-176.9975678299386,0.27245295179972306,2.000000000000011,-1.2140735174651904,44.673911852781586,-18.97232273057137,199.92908425852343
 2.303393784918846,2.577768369182259,3.002429808316035,-177.09062472423486,0.282262704207774,2.0,-1.098058520372002,45.65453926065382,-17.777458592371616,201.80661247899167
 2.308287727976806,2.576364745584894,3.0023606102473774,-177.17762659430113,0.2920505903236928,1.9999999999999887,-0.9972755221354993,46.64216933084569,-16.705909842703107,203.66501934528094
 2.3131706321567744,2.574916506354229,3.0022912794063843,-177.25919995130226,0.3018163986836298,2.0,-0.9092823578053347,47.63664610512013,-15.741432565684407,205.50365060693866
 2.31804240176276,2.57342400711798,3.0022218318432943,-177.3358885840304,0.31155993789560166,2.0000000000000115,-0.8320940641011206,48.63781254406616,-14.87038103657017,207.32189666823854
 2.3229029496548312,2.5718876035038627,3.0021522836083423,-177.40816678323202,0.32128103367974387,1.9999999999999887,-0.7640858697052381,49.645510551897154,-14.08122444023378,209.11918526606297
 2.3277521960222973,2.5703076511395935,3.002082650751767,-177.47645010969833,0.33097952641467626,2.0,-0.7039190238300381,50.6595810014161,-13.364164999688082,210.8949755714282
 2.3325900673606874,2.5686845056528895,3.0020129493238046,-177.54110422051184,0.340655269091456,2.0,-0.6504836059273088,51.679863759143544,-12.710834525725545,212.64875340707042
 2.337416495613931,2.5670185226714657,3.001943195374693,-177.6024521513891,0.3503081255979435,2.0,-0.6028540539083834,52.70619771060449,-12.114051017825084,214.38002734691995
 2.3422314174512886,2.565310057823039,3.0018734049546683,-177.66078036017367,0.3599379692726582,2.0000000000000115,-0.5602543170861696,53.73842078577044,-11.567622459270478,216.08832551370358
 2.3470347736548867,2.563559466735325,3.001803594113968,-177.71634377127427,0.36954468167985466,1.999999999999977,-0.5220303449744369,54.77636998465185,-11.066187315100976,217.7731929387591
 2.3518265085984966,2.5617671050360413,3.001733778902829,-177.76937000772458,0.3791281515670742,2.0000000000000115,-0.4876282240132714,55.81988140303797,-10.605084409924652,219.43418937134604
 2.356606569802022,2.5599333283529027,3.001663975371489,-177.82006296027257,0.38868827397412564,2.0000000000000115,-0.45657668480717595,56.86879025837905,-10.180245863189295,221.0708874549729
 2.361374907549086,2.558058492313626,3.0015941995701843,-177.8686058108964,0.39822494946825326,1.9999999999999767,-0.4284730269707659,57.922930915807505,-9.788108774678776,222.68287120003467
 2.366131474557487,2.5561429525459274,3.0015244675491526,-177.9151636061687,0.40773808348505475,1.9999999999999882,-0.40297171229018913,58.98213691429355,-9.42554176198396,224.26973470074267
 2.3708762256941376,2.554187064677523,3.0014547953586304,-177.95988545615742,0.41722758575835645,2.0,-0.37977509403856186,60.04624099293128,-9.089783817250984,225.83108105299206
 2.375609117727582,2.5521911843361296,3.0013851990488547,-178.00290642157182,0.4266933698252462,2.0000000000000115,-0.3586258183272818,61.115075117351225,-8.778392931753427,227.3665214372396
 2.3803301091124105,2.5501556671494625,3.001315694670063,-178.0443491389753,0.43613535259490277,2.0,-0.3393005794806,62.18847050625481,-8.489202908959745,228.8756743399757
 2.385039159800826,2.548080868745238,3.0012462982724926,-178.08432522577777,0.445553453971733,2.000000000000012,-0.32160495864566896,63.26625765806694,-8.220286867369195,230.35816488960523
 2.3897362310774346,2.545967144751174,3.00117702590638,-178.122936499108,0.45494759652495065,2.000000000000012,-0.30536913777424407,64.34826637770222,-7.969926218525005,231.8136242881437
 2.3944212854139675,2.5438148507949845,3.001107893621962,-178.16027603649994,0.4643177051980167,2.000000000000012,-0.29044433359524047,65.43432580344081,-7.736584287271556,233.24168932511844
 2.399094286341127,2.5416243425043867,3.0010389174694763,-178.1964291020474,0.47366370705233596,2.000000000000012,-0.27669980709240183,66.52426443390937,-7.518883709687918,234.6420019581587
 2.4037551983352587,2.5393959755070967,3.0009701134991595,-178.2314739573124,0.4829855310405989,2.000000000000012,-0.26402034726865176,67.61791015516316,-7.315587101776266,236.01420895231803
 2.40840398671784,2.537130105430831,3.0009014977612494,-178.26548257364286,0.49228310780576195,2.0,-0.25230415069556467,68.71509026786487,-7.125580349854288,237.3579615678776
 2.413040617566122,2.5348270879033055,3.0008330863059824,-178.29852125930495,0.5015563695023256,2.000000000000012,-0.2414610353683121,69.81563151455578,-6.947858251599957,238.67291529050806
 2.417665057633467,2.532487278552237,3.000764895183596,-178.33065121338586,0.5108052496370151,2.0,-0.23141090954578356,70.91936010701518,-6.781512020653139,239.95872959616585
 2.4222772742781826,2.530111033005341,3.0006969404443264,-178.36192901600384,0.5200296829264465,2.0,-0.22208247677143428,72.02610175370344,-6.625718481388332,241.21506774776756
 2.4268772353997723,2.527698706890334,3.000629238138412,-178.39240706342088,0.5292296051696265,2.0,-0.21341211508874772,73.13568168728487,-6.479730593442271,242.44159661677168
 2.4314649093817193,2.525250655834932,3.000561804316088,-178.4221339548744,0.53840495313352,2.000000000000024,-0.205342941403139,74.24792469222525,-6.342869292346682,243.63798652828143
 2.436040265040004,2.5227672354668518,3.0004946550275933,-178.45115483778088,0.54755566445009,2.0000000000000244,-0.1978239755874325,75.36265513246057,-6.214516172911257,244.80391112493655
 2.4406032715766983,2.5202488014138096,3.0004278063231644,-178.4795117157003,0.5566816775234782,1.9999999999999756,-0.1908094405289787,76.47969697913196,-6.094107236570079,245.93904724796354
 2.4451538985380292,2.517695709303521,3.0003612742530383,-178.50724372439626,0.5657829314461408,2.0000000000000244,-0.18425815182283628,77.59887383838266,-5.981127287192385,247.04307483256983
 2.4496921157764193,2.515108314763702,3.0002950748674513,-178.53438737935602,0.5748593659229211,2.0000000000000244,-0.1781329832325743,78.72000897921272,-5.875105034366009,248.11567681602529
 2.4542178934160432,2.5124869734220696,3.0002292242166417,-178.560976798351,0.5839109212021679,1.9999999999999756,-0.17240040732399695,79.84292536138673,-5.775608701157624,249.15653905607405
 2.458731201821531,2.5098320409063404,3.0001637383508455,-178.5870439016487,0.5929375380131435,2.0,-0.1670300937566397,80.96744566339076,-5.682242262113188,250.16535025939106
 2.4632320115694633,2.5071438728442295,3.000098633320301,-178.61261859301217,0.6019391575090087,1.9999999999999754,-0.1619945543062005,82.09339231043322,-5.594641925848009,251.14180191831193
 2.467720293422357,2.504422824863454,3.0000339251752437,-178.63772892284138,0.6109157212147958,2.0,-0.15726884064921162,83.22058750248615,-5.512473209487093,252.0855882537132
 2.4721960183048926,2.5016692525917295,2.999969629965912,-178.6624012363494,0.6198671709798669,2.0,-0.15283027203499933,84.34885324236191,-5.435428119841894,252.99640616510442
 2.47665915728214,2.4988835116567722,2.999905763742542,-178.68666030744907,0.6287934489343612,2.0,-0.14865819464700838,85.47801136382084,-5.363222834819108,253.8739551854623
 2.48110968153958,2.496065957686299,2.9998423425553717,-178.71052946077353,0.6376944974492413,2.0,-0.14473377874566437,86.607883559706,-5.2955954744381675,254.71793744060918
 2.4855475623647467,2.4932169463080256,2.9997793824546375,-178.73403068238736,0.6465702590995751,2.000000000000025,-0.14103982494140177,87.73829141009972,-5.232304208704195,255.52805761290446
 2.4899727711303203,2.4903368331496685,2.9997168994905765,-178.75718472083585,0.6554206766307226,2.0,-0.13756060765012587,88.86905641049837,-5.173125494687266,256.3040229080574
 2.494385279278534,2.4874259738389437,2.9996549097134255,-178.7800111792329,0.6642456929271496,1.999999999999975,-0.13428172972479477,90.0000000000001,-5.117852541808093,257.0455430250076
 2.498785058306765,2.4844847240035675,2.9995934291734234,-178.80252859951594,0.673045250983612,2.0,-0.13118998934897758,91.13094358950183,-5.066293847699537,257.7523301281744
 2.5031720797542,2.4815134392712563,2.9995324739208042,-178.8247545392848,0.6818192938784818,1.9999999999999747,-0.12827326841379022,92.26170858990046,-5.0182720519993875,258.4240988217722
 2.5075463151894692,2.478512475269726,2.9994720600058074,-178.84670564271846,0.6905677647490205,2.0000000000000253,-0.12552042892004447,93.39211644029419,-4.973622633308825,259.0605661261215
 2.511907736199161,2.475482187626693,2.999412203478669,-178.86839770496567,0.6992906067684043,1.9999999999999745,-0.1229212237684703,94.52198863617934,-4.932193015171605,259.66145145519056
 2.516256314377135,2.4724229319698736,2.9993529203896268,-178.889845731881,0.7079877631243513,2.0,-0.12046621207340609,95.65114675763832,-4.893841540627628,260.2264765950214
 2.5205920213145636,2.4693350639269838,2.9992942267889164,-178.91106399459935,0.7166591769992092,2.0000000000000258,-0.11814669042305881,96.77941249751403,-4.858436688842484,260.7553656840262
 2.524914828590633,2.4662189391257403,2.9992361387267765,-178.9320660800682,0.7253047915513473,2.0,-0.11595462153614436,97.90660768956698,-4.825856233765415,261.24784519262744
 2.529224707763846,2.4630749131938585,2.9991786722534433,-178.95286493734307,0.733924549897773,1.9999999999999742,-0.11388258165778183,99.03255433660944,-4.795986619711067,261.7036439048376
 2.533521630363872,2.4599033417590555,2.999121843419154,-178.97347292063873,0.7425183950978261,2.0,-0.1119237034993434,100.15707463861344,-4.768722263569698,262.122492898804
 2.537805567883906,2.456704580449047,2.9990656682741457,-178.99390182886623,0.7510862701378941,2.0,-0.11007162918612082,101.27999102078746,-4.7439650252410255,262.5041255286396
 2.542076491773473,2.4534789848915493,2.9990101628686556,-179.0141629424238,0.7596281179170273,2.0,-0.1083204678788962,102.40112616161753,-4.721623629722535,262.848277405363
 2.5463343734316615,2.4502269107142784,2.998955343252921,-179.03426705707366,0.7681438812334042,2.0,-0.1066647549565187,103.52030302086824,-4.701613229187169,263.154686378472
 2.550579184200734,2.4469487135449515,2.998901225477178,-179.05422451554094,0.7766335027715503,2.000000000000026,-0.1050994219034309,104.63734486753961,-4.683854942827004,263.423092516457
 2.5548108953600956,2.443644749011284,2.9988478255916644,-179.07404523677133,0.7850969250902727,1.9999999999999738,-0.10361975879655654,105.75207530777496,-4.668275444779213,263.65323808758535
 2.559029478120573,2.440315372740992,2.998795159646617,-179.09373874308383,0.7935340906112277,2.0,-0.1022213880211561,106.86431831271531,-4.654806621742984,263.8448675400378
 2.563234903618998,2.436960940361792,2.9987432436922736,-179.11331418554116,0.8019449416080775,1.9999999999999736,-0.10090023860605044,107.97389824629674,-4.643385205187151,263.9977274808898
 2.5674271429130595,2.4335818075014,2.99869209377887,-179.1327803674558,0.8103294201962,1.9999999999999736,-0.09965251845407967,109.08063989298502,-4.633952498089096,264.1115666553322
 2.5716061669764008,2.430178329787533,2.9986417259566442,-179.15214576645369,0.8186874683228825,2.0,-0.09847470140360323,110.18436848544441,-4.626454052521265,264.18613592422776
 2.57577194669395,2.4267508628479066,2.9985921562758326,-179.17141855490985,0.8270190277579816,2.0000000000000266,-0.0973634948862881,111.28490973213533,-4.62083944553374,264.22118824130644
 2.579924452857459,2.423299762310237,2.998543400786673,-179.19060661918803,0.8353240400849997,2.0,-0.09631583281574163,112.38208984483704,-4.617062012066133,264.2164786293562
 2.5840636561612316,2.41982538380224,2.998495475539402,-179.2097175775221,0.843602446692545,2.0000000000000266,-0.09532885684569413,113.47573556609083,-4.615078642298295,264.17176415500114
 2.5881895271980357,2.4163280829516327,2.9984483965842568,-179.22875879682493,0.8518541887661529,2.0,-0.09439989526196188,114.56567419655936,-4.614849587263121,264.0868039028788
 2.5923020364551737,2.412808215386131,2.998402179971474,-179.24773740847286,0.8600792072804291,1.999999999999973,-0.09352645737688903,115.65173362229797,-4.6163382477798445,263.9613589480607
 2.596401154310709,2.4092661367334514,2.9983568417512916,-179.2666603230115,0.868277442991499,2.0,-0.09270621319638489,116.73374234193324,-4.619511029217795,263.79519232789846
 2.6004868510298227,2.4057022026213097,2.998312397973946,-179.2855342440675,0.8764488364297269,2.0,-0.09193699239577388,117.81152949374537,-4.624337175182301,263.58806901173523
 2.6045590967613084,2.402116768677422,2.998268864689675,-179.30436568139007,0.8845933278926983,2.0,-0.09121675959218357,118.88492488264896,-4.630788622099753,263.339755869961
 2.6086178615341735,2.398510190529505,2.9982262579487142,-179.32316096312005,0.8927108574384289,2.0000000000000275,-0.09054361773887944,119.9537590070689,-4.638839883575789,263.0500216409794
 2.612663115254358,2.394882823805274,2.9981845938013016,-179.3419262474164,0.9008013648787977,2.0,-0.08991579203644061,121.01786308570665,-4.648467901241519,262.7186368971875
 2.6166948277015436,2.391235024132447,2.9981438882976743,-179.3606675333142,0.9088647897731689,2.0,-0.0893316250581592,122.07706908419267,-4.659651958707143,262.3453740085738
 2.620712968526066,2.3875671471387383,2.9981041574880694,-179.37939067107754,0.9169010714222137,1.9999999999999725,-0.08878956583243043,123.13120974162113,-4.672373568544292,261.93000710591963
 2.6247175072458964,2.3838795484518656,2.998065417422724,-179.3981013719463,0.9249101488618742,2.0000000000000275,-0.08828816574792903,124.18011859696219,-4.686616378421072,261.4723120405549
 2.628708413243715,2.3801725836995438,2.9980276841518743,-179.4168052173604,0.9328919608575114,2.0,-0.08782607311700878,125.22363001534833,-4.702366103620339,260.9720663440408
 2.632685655764043,2.3764466085094904,2.997990973725759,-179.4355076677739,0.9408464458981678,2.000000000000028,-0.08740202116115536,126.26157921422976,-4.719610403575651,260.4290491845218
 2.6366492039104505,2.372701978509421,2.9979553021946135,-179.45421407084072,0.9487735421909824,2.0,-0.0870148310004743,127.29380228939569,-4.738338877301205,259.84304132215374
 2.640599026642815,2.368939049327052,2.9979206856086758,-179.47292966945193,0.9566731876557115,2.0,-0.08666340173347728,128.32013624085667,-4.758542935272507,259.2138250620636
 2.644535092774639,2.365158176590099,2.9978871400181824,-179.49165960913632,0.9645453199193601,2.0,-0.08634670550348908,129.34041899858408,-4.7802157872953925,258.5411842052001
 2.648457370970418,2.361359715926279,2.9978546814733713,-179.51040894528992,0.9723898763109181,2.0000000000000284,-0.08606378647850965,130.354489448103,-4.803352346391998,257.82490399720814
 2.6523658297430504,2.357544022963308,2.997823326024478,-179.52918264990623,0.9802067938561829,2.0000000000000284,-0.08581375334475173,131.362187455934,-4.827949244565895,257.0647710748702
 2.656260437451294,2.3537114533289016,2.9977930897217413,-179.54798561824913,0.9879960092726697,1.9999999999999716,-0.08559577794528637,132.36335389488002,-4.854004702478556,256.2605734106979
 2.6601411622972524,2.3498623626507773,2.9977639886153975,-179.56682267490044,0.9957574589645866,1.9999999999999714,-0.08540909184169376,133.35783066915448,-4.881518575628274,255.41210025431715
 2.664007972323905,2.3459971065566507,2.9977360387556833,-179.58569857987396,1.0034910790178924,2.0,-0.08525298165037452,134.34546073934635,-4.910492274001291,254.51914207231098
 2.667860835412661,2.3421160406742376,2.9977092561928362,-179.60461803430408,1.0111968051954043,2.0000000000000577,-0.08512678879261001,135.32608814721857,-4.940928736411692,253.58149048502514
 2.6716997192809404,2.3382195206312546,2.9976836569770935,-179.62358568592458,1.0188745729319628,2.0000000000000577,-0.08502990374117854,136.2995580403357,-4.972832415274468,252.59893820065443
 2.6755245914797836,2.334307902055418,2.9976592571586913,-179.6426061343793,1.0265243173296494,2.0,-0.08496176737950786,137.26571669651673,-5.006209263456767,251.57127894706767
 2.6793354193914816,2.3303815405744435,2.9976360727878677,-179.6616839363723,1.0341459731530454,1.9999999999999418,-0.08492186217755679,138.2244115481098,-5.0410666805511015,250.49830740046147
 2.683132170227223,2.3264407918160486,2.997614119914859,-179.6808236105047,1.0417394748245281,2.0,-0.08490972182628534,139.1754912060843,-5.077413549754005,249.3798191110824
 2.686914811024763,2.322486011407948,2.997593414589903,-179.70002964214396,1.049304756419608,2.0,-0.0849249139571551,140.11880548393702,-5.115260172025564,248.21561042658055
 2.6906833086460997,2.3185175549778587,2.9975739728632362,-179.71930648793477,1.0568417516622812,2.0,-0.08496705252753857,141.0542054214082,-5.1546183098222365,247.00547841144584
 2.694437629775169,2.314535778153497,2.9975558107850957,-179.73865858036763,1.0643503939204202,2.0,-0.0850357894691821,141.9815433080042,-5.195501146458989,245.74922076385664
 2.6981777409155487,2.310541036562579,2.997538944405719,-179.75809033208535,1.0718306162011793,2.0,-0.08513081065568974,142.9006727063227,-5.2379232933405335,244.44663572907976
 2.7019036083881676,2.3065336858328207,2.997523389775343,-179.77760614010808,1.0792823511464171,2.0,-0.08525184218126787,143.8114484751768,-5.2819008050607215,243.09752200942555
 2.705615198329026,2.3025140815919385,2.9975091629442043,-179.79721039000475,1.086705531028134,2.0,-0.08539864003338415,144.7137267925146,-5.327451165185146,241.7016786707866
